time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-02-24 18:05:00,0.418,3.7,0.412,3.1,0.0
2026-02-24 18:10:00,0.418,3.7,0.412,3.1,0.0
2026-02-24 18:15:00,0.418,3.6,0.412,3.1,0.0
2026-02-24 18:20:00,0.418,3.6,0.411,3.1,0.0
2026-02-24 18:25:00,0.418,3.6,0.412,3.1,0.0
2026-02-24 18:30:00,0.418,3.6,0.412,3.1,0.0
2026-02-24 18:35:00,0.418,3.6,0.412,3.0,0.0
2026-02-24 18:40:00,0.418,3.6,0.411,3.0,0.0
2026-02-24 18:45:00,0.419,3.6,0.411,3.0,0.0
2026-02-24 18:50:00,0.418,3.6,0.411,3.0,0.0
2026-02-24 18:55:00,0.418,3.6,0.412,3.0,0.0
2026-02-24 19:00:00,0.418,3.6,0.412,3.0,0.0
2026-02-24 19:05:00,0.418,3.6,0.411,3.0,0.0
2026-02-24 19:10:00,0.418,3.5,0.412,2.9,0.0
2026-02-24 19:15:00,0.418,3.5,0.412,2.9,0.0
2026-02-24 19:20:00,0.419,3.5,0.411,2.9,0.0
2026-02-24 19:25:00,0.418,3.5,0.412,2.9,0.0
2026-02-24 19:30:00,0.418,3.5,0.411,2.9,0.0
2026-02-24 19:35:00,0.418,3.5,0.411,2.9,0.0
2026-02-24 19:40:00,0.418,3.5,0.411,2.9,0.0
2026-02-24 19:45:00,0.418,3.5,0.411,2.9,0.0
2026-02-24 19:50:00,0.419,3.5,0.411,2.9,0.0
2026-02-24 19:55:00,0.419,3.5,0.411,2.9,0.0
2026-02-24 20:00:00,0.418,3.5,0.411,2.8,0.0
2026-02-24 20:05:00,0.418,3.4,0.411,2.8,0.0
2026-02-24 20:10:00,0.419,3.4,0.411,2.8,0.0
2026-02-24 20:15:00,0.418,3.4,0.411,2.8,0.0
2026-02-24 20:20:00,0.419,3.4,0.411,2.8,0.0
2026-02-24 20:25:00,0.419,3.4,0.411,2.8,0.0
2026-02-24 20:30:00,0.419,3.4,0.411,2.8,0.0
2026-02-24 20:35:00,0.418,3.4,0.411,2.8,0.0
2026-02-24 20:40:00,0.419,3.4,0.411,2.8,0.0
2026-02-24 20:45:00,0.418,3.4,0.411,2.8,0.0
2026-02-24 20:50:00,0.419,3.4,0.41,2.8,0.0
2026-02-24 20:55:00,0.419,3.4,0.41,2.8,0.0
2026-02-24 21:00:00,0.419,3.4,0.41,2.8,0.0
2026-02-24 21:05:00,0.419,3.4,0.41,2.8,0.0
2026-02-24 21:10:00,0.418,3.4,0.41,2.8,0.0
2026-02-24 21:15:00,0.419,3.4,0.41,2.7,0.0
2026-02-24 21:20:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 21:25:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 21:30:00,0.418,3.3,0.41,2.7,0.0
2026-02-24 21:35:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 21:40:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 21:45:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 21:50:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 21:55:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:00:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:05:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:10:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:15:00,0.418,3.3,0.41,2.7,0.0
2026-02-24 22:20:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:25:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:30:00,0.418,3.3,0.41,2.7,0.0
2026-02-24 22:35:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:40:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:45:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:50:00,0.419,3.3,0.41,2.7,0.0
2026-02-24 22:55:00,0.419,3.3,0.409,2.7,0.0
2026-02-24 23:00:00,0.419,3.3,0.409,2.7,0.0
2026-02-24 23:05:00,0.419,3.2,0.41,2.7,0.0
2026-02-24 23:10:00,0.419,3.2,0.41,2.6,0.0
2026-02-24 23:15:00,0.419,3.2,0.41,2.6,0.0
2026-02-24 23:20:00,0.419,3.2,0.41,2.6,0.0
2026-02-24 23:25:00,0.419,3.2,0.41,2.6,0.0
2026-02-24 23:30:00,0.419,3.2,0.41,2.6,0.0
2026-02-24 23:35:00,0.419,3.2,0.409,2.6,0.0
2026-02-24 23:40:00,0.419,3.2,0.409,2.6,0.0
2026-02-24 23:45:00,0.419,3.2,0.41,2.6,0.0
2026-02-24 23:50:00,0.419,3.2,0.409,2.6,0.0
2026-02-24 23:55:00,0.419,3.2,0.41,2.6,0.0
2026-02-25 00:00:00,0.419,3.2,0.41,2.6,0.0
2026-02-25 00:05:00,0.419,3.2,0.41,2.6,0.0
2026-02-25 00:10:00,0.419,3.2,0.409,2.6,0.0
2026-02-25 00:15:00,0.419,3.2,0.41,2.6,0.0
2026-02-25 00:20:00,0.419,3.2,0.409,2.6,0.0
2026-02-25 00:25:00,0.419,3.2,0.409,2.6,0.0
2026-02-25 00:30:00,0.419,3.2,0.41,2.6,0.0
2026-02-25 00:35:00,0.419,3.2,0.41,2.6,0.0
2026-02-25 00:40:00,0.419,3.2,0.409,2.6,0.0
2026-02-25 00:45:00,0.419,3.2,0.41,2.7,0.0
2026-02-25 00:50:00,0.419,3.2,0.41,2.7,0.0
2026-02-25 00:55:00,0.419,3.2,0.41,2.7,0.0
2026-02-25 01:00:00,0.419,3.2,0.41,2.7,0.0
2026-02-25 01:05:00,0.419,3.2,0.41,2.7,0.0
2026-02-25 01:10:00,0.419,3.2,0.41,2.7,0.0
2026-02-25 01:15:00,0.419,3.2,0.41,2.8,0.0
2026-02-25 01:20:00,0.419,3.2,0.41,2.8,0.0
2026-02-25 01:25:00,0.419,3.3,0.41,2.8,0.0
2026-02-25 01:30:00,0.419,3.3,0.41,2.8,0.0
2026-02-25 01:35:00,0.419,3.3,0.41,2.9,0.0
2026-02-25 01:40:00,0.419,3.3,0.41,2.9,0.0
2026-02-25 01:45:00,0.419,3.3,0.41,2.9,0.0
2026-02-25 01:50:00,0.419,3.3,0.411,3.0,0.0
2026-02-25 01:55:00,0.419,3.3,0.41,3.0,0.0
2026-02-25 02:00:00,0.419,3.4,0.41,3.1,0.0
2026-02-25 02:05:00,0.419,3.4,0.411,3.1,0.0
2026-02-25 02:10:00,0.419,3.4,0.41,3.2,0.0
2026-02-25 02:15:00,0.419,3.4,0.41,3.2,0.0
2026-02-25 02:20:00,0.419,3.4,0.41,3.3,0.0
2026-02-25 02:25:00,0.419,3.5,0.411,3.3,0.0
2026-02-25 02:30:00,0.419,3.5,0.41,3.4,0.0
2026-02-25 02:35:00,0.419,3.5,0.41,3.4,0.0
2026-02-25 02:40:00,0.419,3.6,0.41,3.5,0.0
2026-02-25 02:45:00,0.419,3.6,0.411,3.5,0.0
2026-02-25 02:50:00,0.419,3.6,0.41,3.6,0.0
2026-02-25 02:55:00,0.419,3.7,0.41,3.7,0.0
2026-02-25 03:00:00,0.419,3.7,0.41,3.7,0.0
2026-02-25 03:05:00,0.419,3.7,0.41,3.8,0.0
2026-02-25 03:10:00,0.419,3.8,0.41,3.8,0.0
2026-02-25 03:15:00,0.418,3.8,0.41,3.9,0.0
2026-02-25 03:20:00,0.419,3.8,0.41,4.0,0.0
2026-02-25 03:25:00,0.419,3.9,0.41,4.0,0.0
2026-02-25 03:30:00,0.419,3.9,0.41,4.1,0.0
2026-02-25 03:35:00,0.418,4.0,0.41,4.2,0.0
2026-02-25 03:40:00,0.419,4.0,0.409,4.3,0.0
2026-02-25 03:45:00,0.418,4.0,0.409,4.4,0.0
2026-02-25 03:50:00,0.419,4.1,0.409,4.5,0.0
2026-02-25 03:55:00,0.418,4.1,0.409,4.6,0.0
2026-02-25 04:00:00,0.418,4.2,0.409,4.7,0.0
2026-02-25 04:05:00,0.418,4.2,0.408,4.8,0.0
2026-02-25 04:10:00,0.418,4.3,0.408,5.0,0.0
2026-02-25 04:15:00,0.418,4.3,0.408,5.1,0.0
2026-02-25 04:20:00,0.418,4.4,0.408,5.2,0.0
2026-02-25 04:25:00,0.418,4.5,0.407,5.3,0.0
2026-02-25 04:30:00,0.418,4.6,0.408,5.5,0.0
2026-02-25 04:35:00,0.418,4.6,0.408,5.6,0.0
2026-02-25 04:40:00,0.418,4.7,0.409,5.7,0.0
2026-02-25 04:45:00,0.418,4.8,0.408,5.9,0.0
2026-02-25 04:50:00,0.417,4.9,0.408,6.0,0.0
2026-02-25 04:55:00,0.417,4.9,0.407,6.2,0.0
2026-02-25 05:00:00,0.417,5.0,0.407,6.3,0.0
2026-02-25 05:05:00,0.418,5.1,0.407,6.4,0.0
2026-02-25 05:10:00,0.418,5.2,0.407,6.5,0.0
2026-02-25 05:15:00,0.417,5.2,0.407,6.6,0.0
2026-02-25 05:20:00,0.417,5.3,0.406,6.7,0.0
2026-02-25 05:25:00,0.417,5.4,0.406,6.8,0.0
2026-02-25 05:30:00,0.417,5.4,0.406,6.9,0.0
2026-02-25 05:35:00,0.417,5.5,0.406,7.0,0.0
2026-02-25 05:40:00,0.417,5.6,0.406,7.1,0.0
2026-02-25 05:45:00,0.417,5.6,0.406,7.2,0.0
2026-02-25 05:50:00,0.417,5.7,0.406,7.3,0.0
2026-02-25 05:55:00,0.417,5.8,0.405,7.4,0.0
2026-02-25 06:00:00,0.417,5.8,0.405,7.5,0.0
2026-02-25 06:05:00,0.417,5.9,0.405,7.6,0.0
2026-02-25 06:10:00,0.417,5.9,0.405,7.7,0.0
2026-02-25 06:15:00,0.417,6.0,0.405,7.8,0.0
2026-02-25 06:20:00,0.416,6.0,0.404,7.9,0.0
2026-02-25 06:25:00,0.416,6.1,0.405,8.0,0.0
2026-02-25 06:30:00,0.417,6.2,0.404,8.1,0.0
2026-02-25 06:35:00,0.416,6.2,0.404,8.2,0.0
2026-02-25 06:40:00,0.416,6.3,0.404,8.2,0.0
2026-02-25 06:45:00,0.416,6.4,0.404,8.3,0.0
2026-02-25 06:50:00,0.416,6.4,0.404,8.4,0.0
2026-02-25 06:55:00,0.416,6.5,0.404,8.4,0.0
2026-02-25 07:00:00,0.416,6.5,0.404,8.5,0.0
2026-02-25 07:05:00,0.416,6.6,0.404,8.5,0.0
2026-02-25 07:10:00,0.416,6.7,0.404,8.6,0.0
2026-02-25 07:15:00,0.416,6.7,0.403,8.6,0.0
2026-02-25 07:20:00,0.416,6.8,0.404,8.6,0.0
2026-02-25 07:25:00,0.416,6.8,0.403,8.6,0.0
2026-02-25 07:30:00,0.416,6.9,0.404,8.6,0.0
2026-02-25 07:35:00,0.416,6.9,0.403,8.7,0.0
2026-02-25 07:40:00,0.416,6.9,0.403,8.7,0.0
2026-02-25 07:45:00,0.416,7.0,0.403,8.7,0.0
2026-02-25 07:50:00,0.416,7.0,0.403,8.7,0.0
2026-02-25 07:55:00,0.416,7.1,0.403,8.7,0.0
2026-02-25 08:00:00,0.416,7.1,0.403,8.7,0.0
2026-02-25 08:05:00,0.416,7.1,0.403,8.7,0.0
2026-02-25 08:10:00,0.416,7.2,0.403,8.7,0.0
2026-02-25 08:15:00,0.415,7.2,0.403,8.7,0.0
2026-02-25 08:20:00,0.416,7.2,0.403,8.7,0.0
2026-02-25 08:25:00,0.415,7.2,0.403,8.7,0.0
2026-02-25 08:30:00,0.415,7.3,0.403,8.7,0.0
2026-02-25 08:35:00,0.415,7.3,0.403,8.7,0.0
2026-02-25 08:40:00,0.415,7.3,0.403,8.7,0.0
2026-02-25 08:45:00,0.415,7.3,0.403,8.7,0.0
2026-02-25 08:50:00,0.415,7.3,0.402,8.7,0.0
2026-02-25 08:55:00,0.415,7.4,0.403,8.7,0.0
2026-02-25 09:00:00,0.415,7.4,0.402,8.7,0.0
2026-02-25 09:05:00,0.416,7.4,0.403,8.7,0.0
2026-02-25 09:10:00,0.415,7.4,0.403,8.7,0.0
2026-02-25 09:15:00,0.415,7.4,0.402,8.6,0.0
2026-02-25 09:20:00,0.415,7.4,0.402,8.6,0.0
2026-02-25 09:25:00,0.415,7.4,0.402,8.6,0.0
2026-02-25 09:30:00,0.415,7.4,0.402,8.6,0.0
2026-02-25 09:35:00,0.415,7.4,0.402,8.5,0.0
2026-02-25 09:40:00,0.415,7.4,0.402,8.5,0.0
2026-02-25 09:45:00,0.415,7.4,0.402,8.5,0.0
2026-02-25 09:50:00,0.415,7.4,0.402,8.4,0.0
2026-02-25 09:55:00,0.415,7.4,0.402,8.4,0.0
2026-02-25 10:00:00,0.415,7.4,0.402,8.4,0.0
2026-02-25 10:05:00,0.415,7.4,0.402,8.3,0.0
2026-02-25 10:10:00,0.415,7.4,0.402,8.3,0.0
2026-02-25 10:15:00,0.415,7.4,0.402,8.2,0.0
2026-02-25 10:20:00,0.415,7.4,0.402,8.2,0.0
2026-02-25 10:25:00,0.415,7.4,0.402,8.2,0.0
2026-02-25 10:30:00,0.415,7.3,0.402,8.1,0.0
2026-02-25 10:35:00,0.415,7.3,0.402,8.1,0.0
2026-02-25 10:40:00,0.415,7.3,0.402,8.0,0.0
2026-02-25 10:45:00,0.415,7.3,0.402,8.0,0.0
2026-02-25 10:50:00,0.415,7.3,0.402,7.9,0.0
2026-02-25 10:55:00,0.415,7.3,0.402,7.9,0.0
2026-02-25 11:00:00,0.415,7.2,0.402,7.8,0.0
2026-02-25 11:05:00,0.415,7.2,0.402,7.8,0.0
2026-02-25 11:10:00,0.415,7.2,0.402,7.7,0.0
2026-02-25 11:15:00,0.415,7.2,0.402,7.7,0.0
2026-02-25 11:20:00,0.416,7.1,0.402,7.7,0.0
2026-02-25 11:25:00,0.415,7.1,0.402,7.6,0.0
2026-02-25 11:30:00,0.415,7.1,0.403,7.5,0.0
2026-02-25 11:35:00,0.415,7.1,0.402,7.5,0.0
2026-02-25 11:40:00,0.415,7.0,0.402,7.5,0.0
2026-02-25 11:45:00,0.415,7.0,0.402,7.4,0.0
2026-02-25 11:50:00,0.415,7.0,0.402,7.4,0.0
2026-02-25 11:55:00,0.416,6.9,0.402,7.3,0.0
2026-02-25 12:00:00,0.416,6.9,0.402,7.3,0.0
2026-02-25 12:05:00,0.416,6.9,0.402,7.2,0.0
2026-02-25 12:10:00,0.416,6.9,0.402,7.2,0.0
2026-02-25 12:15:00,0.417,6.8,0.403,7.1,0.0
2026-02-25 12:20:00,0.416,6.8,0.402,7.1,0.0
2026-02-25 12:25:00,0.417,6.8,0.403,7.1,0.0
2026-02-25 12:30:00,0.417,6.7,0.402,7.0,0.0
2026-02-25 12:35:00,0.417,6.7,0.402,7.0,0.0
2026-02-25 12:40:00,0.417,6.7,0.403,6.9,0.0
2026-02-25 12:45:00,0.417,6.6,0.403,6.9,0.0
2026-02-25 12:50:00,0.417,6.6,0.403,6.8,0.0
2026-02-25 12:55:00,0.417,6.6,0.403,6.8,0.0
2026-02-25 13:00:00,0.417,6.6,0.402,6.8,0.0
2026-02-25 13:05:00,0.417,6.5,0.403,6.7,0.0
2026-02-25 13:10:00,0.418,6.5,0.403,6.7,0.0
2026-02-25 13:15:00,0.418,6.5,0.402,6.6,0.0
2026-02-25 13:20:00,0.418,6.4,0.403,6.6,0.0
2026-02-25 13:25:00,0.418,6.4,0.403,6.6,0.0
2026-02-25 13:30:00,0.418,6.4,0.403,6.5,0.0
2026-02-25 13:35:00,0.417,6.4,0.403,6.5,0.0
2026-02-25 13:40:00,0.418,6.3,0.403,6.4,0.0
2026-02-25 13:45:00,0.418,6.3,0.403,6.4,0.0
2026-02-25 13:50:00,0.418,6.3,0.403,6.4,0.0
2026-02-25 13:55:00,0.418,6.2,0.403,6.3,0.0
2026-02-25 14:00:00,0.418,6.2,0.403,6.3,0.0
2026-02-25 14:05:00,0.418,6.2,0.403,6.2,0.0
2026-02-25 14:10:00,0.418,6.2,0.403,6.2,0.0
2026-02-25 14:15:00,0.418,6.1,0.403,6.2,0.0
2026-02-25 14:20:00,0.418,6.1,0.403,6.1,0.0
2026-02-25 14:25:00,0.418,6.1,0.403,6.1,0.0
2026-02-25 14:30:00,0.418,6.0,0.403,6.1,0.0
2026-02-25 14:35:00,0.418,6.0,0.403,6.0,0.0
2026-02-25 14:40:00,0.418,6.0,0.403,6.0,0.0
2026-02-25 14:45:00,0.418,6.0,0.403,6.0,0.0
2026-02-25 14:50:00,0.418,5.9,0.403,5.9,0.0
2026-02-25 14:55:00,0.418,5.9,0.403,5.9,0.0
2026-02-25 15:00:00,0.4185651700000002,5.9,0.40328191,5.86,0.0
2026-02-25 15:05:00,0.41837122,5.86,0.40301038,5.8,0.0
2026-02-25 15:10:00,0.4182548500000001,5.8,0.4032043299999999,5.8,0.0
2026-02-25 15:15:00,0.4180609,5.8,0.40301038,5.74,0.0
2026-02-25 15:20:00,0.4182936399999999,5.8,0.40316554,5.7,0.0
2026-02-25 15:25:00,0.4182936399999999,5.7,0.40328191,5.7,0.0
2026-02-25 15:30:00,0.4182936399999999,5.7,0.4033207000000001,5.66,0.0
2026-02-25 15:35:00,0.41809969,5.7,0.4034370700000001,5.6,0.0
2026-02-25 15:40:00,0.4181772700000002,5.7,0.4033594899999999,5.6,0.0
2026-02-25 15:45:00,0.4182548500000001,5.6,0.40312675,5.58,0.0
2026-02-25 15:50:00,0.4182936399999999,5.6,0.4030879600000001,5.5,0.0
2026-02-25 15:55:00,0.4181772700000002,5.6,0.4032043299999999,5.5,0.0
2026-02-25 16:00:00,0.4185651700000002,5.58,0.4036310200000002,5.48,0.0
2026-02-25 16:05:00,0.4185651700000002,5.5,0.40351465,5.4,0.0
2026-02-25 16:10:00,0.4188367,5.5,0.4030491700000001,5.4,0.0
2026-02-25 16:15:00,0.4188367,5.5,0.4033207000000001,5.4,0.0
2026-02-25 16:20:00,0.41926339,5.42,0.40351465,5.3,0.0
2026-02-25 16:25:00,0.41926339,5.4,0.4033594899999999,5.3,0.0
2026-02-25 16:30:00,0.4191858100000001,5.4,0.40339828,5.3,0.0
2026-02-25 16:35:00,0.4193021799999999,5.4,0.4034370700000001,5.26,0.0
2026-02-25 16:40:00,0.4193021799999999,5.32,0.4037086000000001,5.2,0.0
2026-02-25 16:45:00,0.4195737100000001,5.3,0.40328191,5.2,0.0
2026-02-25 16:50:00,0.4194185500000001,5.3,0.40355344,5.2,0.0
2026-02-25 16:55:00,0.41926339,5.3,0.4033594899999999,5.16,0.0
2026-02-25 17:00:00,0.4190306500000001,5.24,0.40351465,5.1,0.0
2026-02-25 17:05:00,0.41809969,5.2,0.4034758600000001,5.1,0.0
2026-02-25 17:10:00,0.4167420399999999,5.2,0.4034370700000001,5.1,0.0
2026-02-25 17:15:00,0.4167032500000001,5.2,0.40355344,5.0,0.0
2026-02-25 17:20:00,0.41678083,5.2,0.4034370700000001,5.0,0.0
2026-02-25 17:25:00,0.41666446,5.1,0.40351465,5.0,0.0
2026-02-25 17:30:00,0.4164317200000001,5.1,0.40339828,5.0,0.0
2026-02-25 17:35:00,0.4166256700000002,5.1,0.4033207000000001,4.9,0.0
2026-02-25 17:40:00,0.4168196200000001,5.1,0.40351465,4.9,0.0
2026-02-25 17:45:00,0.4165868799999999,5.02,0.40351465,4.9,0.0
2026-02-25 17:50:00,0.4167032500000001,5.0,0.4034370700000001,4.9,0.0
2026-02-25 17:55:00,0.41678083,5.0,0.4039801299999999,4.82,0.0
2026-02-25 18:00:00,0.4166256700000002,5.0,0.4033207000000001,4.8,0.0
2026-02-25 18:05:00,0.41678083,5.0,0.40366981,4.8,0.0
2026-02-25 18:10:00,0.41654809,4.92,0.4035922299999999,4.8,0.0
2026-02-25 18:15:00,0.4165093,4.9,0.40366981,4.7,0.0
2026-02-25 18:20:00,0.4165868799999999,4.9,0.4040965000000001,4.7,0.0
2026-02-25 18:25:00,0.41678083,4.9,0.40405771,4.7,0.0
2026-02-25 18:30:00,0.41693599,4.9,0.4038249700000001,4.7,0.0
2026-02-25 18:35:00,0.4166256700000002,4.84,0.40405771,4.64,0.0
2026-02-25 18:40:00,0.4165868799999999,4.8,0.40429045,4.6,0.0
2026-02-25 18:45:00,0.4168196200000001,4.8,0.4041352899999999,4.6,0.0
2026-02-25 18:50:00,0.4165093,4.8,0.40405771,4.6,0.0
2026-02-25 18:55:00,0.4166256700000002,4.8,0.4041352899999999,4.6,0.0
2026-02-25 19:00:00,0.4170911500000001,4.72,0.4040965000000001,4.54,0.0
2026-02-25 19:05:00,0.41666446,4.7,0.4039801299999999,4.5,0.0
2026-02-25 19:10:00,0.41693599,4.7,0.4037473899999999,4.5,0.0
2026-02-25 19:15:00,0.4166256700000002,4.7,0.4042128700000001,4.5,0.0
2026-02-25 19:20:00,0.4167420399999999,4.7,0.40366981,4.5,0.0
2026-02-25 19:25:00,0.4170911500000001,4.7,0.4037473899999999,4.46,0.0
2026-02-25 19:30:00,0.4167032500000001,4.6,0.40405771,4.4,0.0
2026-02-25 19:35:00,0.4167420399999999,4.6,0.4040965000000001,4.4,0.0
2026-02-25 19:40:00,0.4168584100000001,4.6,0.40390255,4.4,0.0
2026-02-25 19:45:00,0.4169747799999999,4.6,0.4039801299999999,4.38,0.0
2026-02-25 19:50:00,0.4167032500000001,4.6,0.4039801299999999,4.3,0.0
2026-02-25 19:55:00,0.4172463100000001,4.6,0.4039801299999999,4.3,0.0
2026-02-25 20:00:00,0.4171299399999999,4.54,0.40417408,4.3,0.0
2026-02-25 20:05:00,0.4174014700000002,4.5,0.4040189200000002,4.3,0.0
2026-02-25 20:10:00,0.4171299399999999,4.5,0.4045231899999999,4.28,0.0
2026-02-25 20:15:00,0.4175178399999999,4.5,0.4040189200000002,4.2,0.0
2026-02-25 20:20:00,0.4170911500000001,4.5,0.4037473899999999,4.2,0.0
2026-02-25 20:25:00,0.4172851,4.5,0.4042128700000001,4.2,0.0
2026-02-25 20:30:00,0.4171299399999999,4.46,0.40405771,4.2,0.0
2026-02-25 20:35:00,0.4168972,4.4,0.40405771,4.18,0.0
2026-02-25 20:40:00,0.4172463100000001,4.4,0.4042128700000001,4.1,0.0
2026-02-25 20:45:00,0.41732389,4.4,0.4042128700000001,4.1,0.0
2026-02-25 20:50:00,0.41705236,4.4,0.4038637600000001,4.1,0.0
2026-02-25 20:55:00,0.4171299399999999,4.4,0.4040189200000002,4.1,0.0
2026-02-25 21:00:00,0.41693599,4.36,0.40429045,4.08,0.0
2026-02-25 21:05:00,0.4171299399999999,4.3,0.40390255,4.0,0.0
2026-02-25 21:10:00,0.4171299399999999,4.3,0.40405771,4.0,0.0
2026-02-25 21:15:00,0.4172463100000001,4.3,0.4040965000000001,4.0,0.0
2026-02-25 21:20:00,0.4172463100000001,4.3,0.4039801299999999,4.0,0.0
2026-02-25 21:25:00,0.4174014700000002,4.3,0.4045231899999999,4.0,0.0
2026-02-25 21:30:00,0.4171299399999999,4.3,0.40417408,3.96,0.0
2026-02-25 21:35:00,0.41744026,4.3,0.4040965000000001,3.9,0.0
2026-02-25 21:40:00,0.41678083,4.2,0.40444561,3.9,0.0
2026-02-25 21:45:00,0.41716873,4.2,0.40444561,3.9,0.0
2026-02-25 21:50:00,0.41732389,4.2,0.40444561,3.9,0.0
2026-02-25 21:55:00,0.4174790500000001,4.2,0.4042128700000001,3.9,0.0
2026-02-25 22:00:00,0.41627656,4.2,0.4044068200000002,3.82,0.0
2026-02-25 22:05:00,0.4119320799999999,4.2,0.4041352899999999,3.8,0.0
2026-02-25 22:10:00,0.4114278099999999,4.2,0.40432924,3.8,0.0
2026-02-25 22:15:00,0.4110787,4.16,0.40471714,3.8,0.0
2026-02-25 22:20:00,0.41092354,4.1,0.40456198,3.8,0.0
2026-02-25 22:25:00,0.41103991,4.1,0.40405771,3.78,0.0
2026-02-25 22:30:00,0.4106908,4.1,0.40432924,3.7,0.0
2026-02-25 22:35:00,0.4111562799999999,4.1,0.40405771,3.7,0.0
2026-02-25 22:40:00,0.41131144,4.1,0.40394134,3.7,0.0
2026-02-25 22:45:00,0.4110011200000001,4.1,0.4045231899999999,3.7,0.0
2026-02-25 22:50:00,0.4115441799999999,4.1,0.4044068200000002,3.7,0.0
2026-02-25 22:55:00,0.4113502299999998,4.06,0.4042128700000001,3.7,0.0
2026-02-25 23:00:00,0.4111562799999999,4.0,0.40417408,3.66,0.0
2026-02-25 23:05:00,0.4112726499999999,4.0,0.40456198,3.6,0.0
2026-02-25 23:10:00,0.4107295899999999,4.0,0.4041352899999999,3.6,0.0
2026-02-25 23:15:00,0.41092354,4.0,0.40429045,3.6,0.0
2026-02-25 23:20:00,0.41119507,4.0,0.40444561,3.6,0.0
2026-02-25 23:25:00,0.4109623299999998,4.0,0.4042128700000001,3.6,0.0
2026-02-25 23:30:00,0.4109623299999998,4.0,0.4039801299999999,3.6,0.0
2026-02-25 23:35:00,0.4107295899999999,4.0,0.4044068200000002,3.6,0.0
2026-02-25 23:40:00,0.41119507,4.0,0.4046395600000001,3.52,0.0
2026-02-25 23:45:00,0.4111562799999999,3.92,0.4042516600000001,3.5,0.0
2026-02-25 23:50:00,0.4108847499999999,3.9,0.4042128700000001,3.5,0.0
2026-02-25 23:55:00,0.4108847499999999,3.9,0.4042128700000001,3.5,0.0
2026-02-26 00:00:00,0.4108847499999999,3.9,0.40429045,3.5,0.0
2026-02-26 00:05:00,0.41119507,3.9,0.40429045,3.5,0.0
2026-02-26 00:10:00,0.4114278099999999,3.9,0.4047947200000002,3.5,0.0
2026-02-26 00:15:00,0.41092354,3.9,0.40456198,3.5,0.0
2026-02-26 00:20:00,0.4111174899999999,3.9,0.4043680299999999,3.5,0.0
2026-02-26 00:25:00,0.4107683799999999,3.9,0.4042128700000001,3.5,0.0
2026-02-26 00:30:00,0.4111174899999999,3.9,0.4045231899999999,3.4,0.0
2026-02-26 00:35:00,0.4111174899999999,3.88,0.40444561,3.4,0.0
2026-02-26 00:40:00,0.41119507,3.82,0.4045231899999999,3.4,0.0
2026-02-26 00:45:00,0.4112726499999999,3.8,0.4044844000000001,3.4,0.0
2026-02-26 00:50:00,0.4114666,3.8,0.4040965000000001,3.42,0.0
2026-02-26 00:55:00,0.4115441799999999,3.8,0.40429045,3.5,0.0
2026-02-26 01:00:00,0.4118932899999999,3.8,0.4044844000000001,3.5,0.0
2026-02-26 01:05:00,0.4119320799999999,3.8,0.4047559299999999,3.5,0.0
2026-02-26 01:10:00,0.4119320799999999,3.8,0.4044068200000002,3.5,0.0
2026-02-26 01:15:00,0.4118157099999999,3.8,0.4038637600000001,3.5,0.0
2026-02-26 01:20:00,0.41212603,3.8,0.40444561,3.54,0.0
2026-02-26 01:25:00,0.4118545,3.8,0.4040189200000002,3.6,0.0
2026-02-26 01:30:00,0.4117769200000001,3.8,0.40432924,3.6,0.0
2026-02-26 01:35:00,0.41235877,3.8,0.40394134,3.6,0.0
2026-02-26 01:40:00,0.4116217600000001,3.8,0.40456198,3.66,0.0
2026-02-26 01:45:00,0.41212603,3.8,0.4045231899999999,3.7,0.0
2026-02-26 01:50:00,0.4118932899999999,3.8,0.4042516600000001,3.7,0.0
2026-02-26 01:55:00,0.4119320799999999,3.82,0.40390255,3.76,0.0
2026-02-26 02:00:00,0.4121648200000001,3.9,0.4042516600000001,3.8,0.0
2026-02-26 02:05:00,0.4114278099999999,3.9,0.40366981,3.86,0.0
2026-02-26 02:10:00,0.4120096600000001,3.9,0.4040965000000001,3.9,0.0
2026-02-26 02:15:00,0.4123975600000001,3.9,0.4034758600000001,3.96,0.0
2026-02-26 02:20:00,0.41208724,3.96,0.40366981,4.0,0.0
2026-02-26 02:25:00,0.4113502299999998,4.0,0.40328191,4.06,0.0
2026-02-26 02:30:00,0.4118932899999999,4.0,0.40316554,4.1,0.0
